hs11	61567101	61584475	2
hs20	61569499	61579827	2
hs11	61582633	61582712	2
hs11	61583675	61634826	2
hs20	61584061	61600937	2
hs20	61637279	61638316	2
hs11	61640998	61659017	2
hs11	61645688	61645750	2
hs11	61664773	61687756	2
hs20	61665569	61668380	2
hs20	61669363	61685215	2
hs20	61726845	61733671	2
hs20	61732644	61735738	2
hs14	61788161	62017698	2
hs20	61809852	61809938	2
hs20	61826782	61847483	2
hs20	61867257	61871847	2
hs20	61870131	61870194	2
hs20	61872136	61884847	2
hs20	61885330	61892967	2
hs20	61915664	61921142	2
hs20	61918160	61918218	2
hs20	61924538	61966203	2
hs20	61974575	61992701	2
hs20	61991340	62002529	2
hs20	62031561	62104008	2
hs14	62037258	62121431	2
hs20	62119367	62130436	2
hs14	62147759	62162541	2
hs20	62152094	62153524	2
hs20	62159776	62168723	2
hs14	62162231	62214976	2
hs20	62171277	62178857	2
hs20	62184373	62188060	2
hs20	62189439	62199107	2
hs14	62213757	62215807	2
hs20	62218958	62258454	2
hs20	62271058	62284963	2
hs11	62283374	62314278	2
hs20	62289163	62330051	2
hs20	62289665	62327598	2
hs11	62327068	62341363	2
hs20	62328005	62330035	2
hs20	62330000	62339328	2
hs11	62334483	62334543	2
hs20	62339391	62367494	2
hs11	62342524	62358995	2
hs11	62360686	62368722	2
hs20	62368016	62370456	2
hs11	62369690	62380247	2
hs20	62371129	62375403	2
hs20	62375023	62436856	2
hs11	62380729	62382588	2
hs11	62382768	62389458	2
hs11	62392301	62414085	2
hs11	62414320	62420774	2
hs11	62430289	62432682	2
hs11	62430289	62439255	2
hs11	62432894	62433042	2
hs11	62439145	62441158	2
hs20	62439429	62454360	2
hs11	62443972	62446545	2
hs11	62453878	62457002	2
hs11	62457734	62475179	2
hs11	62457734	62494856	2
hs11	62475148	62476673	2
hs11	62480102	62494929	2
hs20	62492851	62494341	2
hs11	62495545	62506108	2
hs20	62496623	62522890	2
hs11	62518435	62521632	2
hs20	62526479	62567363	2
hs11	62529052	62534182	2
hs11	62538868	62554813	2
hs20	62550914	62550985	2
hs20	62551026	62551124	2
hs20	62551109	62551180	2
hs20	62551221	62551292	2
hs11	62554874	62557872	2
hs11	62557287	62557357	2
hs11	62557443	62559478	2
hs11	62559602	62572912	2
hs11	62560174	62560243	2
hs20	62571182	62587769	2
hs20	62572818	62572897	2
hs20	62573984	62574079	2
hs11	62574332	62599523	2
hs20	62584737	62588338	2
hs20	62588057	62601283	2
hs11	62599706	62601513	2
hs11	62600377	62607131	2
hs20	62605469	62610995	2
hs20	62612485	62664453	2
hs11	62619450	62623357	2
hs11	62620382	62620507	2
hs11	62620798	62620865	2
hs11	62621135	62621204	2
hs11	62621376	62621440	2
hs11	62622093	62622167	2
hs11	62622484	62622555	2
hs11	62622764	62622838	2
hs11	62623037	62623103	2
hs11	62623581	62656332	2
hs20	62678935	62680992	2
hs20	62688325	62703700	2
hs20	62704535	62711317	2
hs20	62708308	62708363	2
hs20	62711435	62731986	2
hs20	62714733	62715712	2
hs20	62735155	62738918	2
hs20	62795805	62873606	2
hs20	62887048	62907579	2
hs20	62921738	62934707	2
hs11	63275459	63284244	2
hs11	63391559	63439446	2
hs11	63448922	63527363	2
hs11	63527364	63536247	2
hs11	63606582	63678492	2
hs11	63678702	63684636	2
hs11	63706803	63724791	2
hs11	63742092	63744015	2
hs11	63753325	63765892	2
hs11	63766030	63933585	2
hs11	63803403	63886643	2
hs11	63953643	63972015	2
hs11	63975178	63991363	2
hs11	63991288	63993658	2
hs11	63993746	63997488	2
hs11	63997753	64001753	2
hs11	64002056	64006736	2
hs11	64009588	64011607	2
hs11	64011951	64014415	2
hs11	64019002	64036924	2
hs11	64037302	64052137	2
hs11	64052315	64056966	2
hs11	64059194	64072241	2
hs11	64059195	64067503	2
hs11	64073699	64084212	2
hs11	64083932	64085031	2
hs11	64085593	64089283	2
hs11	64107676	64125006	2
hs11	64109321	64109376	2
hs11	64126634	64139687	2
hs11	64136074	64136175	2
hs11	64323413	64340347	2
hs11	64358692	64369816	2
hs11	64373646	64490669	2
hs11	64494383	64511614	2
hs11	64513861	64528187	2
hs11	64532078	64545233	2
hs11	64552390	64570686	2
hs11	64570986	64578188	2
hs11	64590524	64612125	2
hs11	64620199	64647185	2
hs11	64655930	64660921	2
hs11	64658609	64658718	2
hs11	64658827	64658911	2
hs11	64662018	64684681	2
hs11	64665835	64665909	2
hs11	64669859	64669927	2
hs11	64692161	64701947	2
hs11	64701943	64703365	2
hs11	64705702	64739563	2
hs11	64755417	64757749	2
hs11	64781585	64808044	2
hs11	64781632	64789656	2
hs11	64785977	64786042	2
hs11	64794911	64808044	2
hs11	64808682	64812300	2
hs11	64812291	64826025	2
hs11	64844925	64851512	2
hs11	64851694	64855868	2
hs11	64855848	64856582	2
hs11	64863686	64879334	2
hs11	64879326	64883707	2
hs11	64883875	64885173	2
hs11	64888102	64889606	2
hs11	64889793	64894843	2
hs11	64894751	64901990	2
hs11	64897388	64897450	2
hs11	64937625	64940715	2
hs11	64949399	64979477	2
hs11	65029433	65066156	2
hs11	65082337	65089887	2
hs11	65101323	65121733	2
hs15	65107831	65117846	2
hs11	65122222	65125082	2
hs15	65134082	65160201	2
hs11	65142663	65150117	2
hs11	65154108	65180995	2
hs14	65171142	65216967	2
hs11	65190269	65213009	2
hs11	65211929	65212028	2
hs14	65233117	65346625	2
hs11	65265209	65273983	2
hs11	65292554	65306175	2
hs11	65306030	65325699	2
hs11	65340009	65341661	2
hs11	65343509	65360121	2
hs11	65360307	65363271	2
hs11	65365228	65381692	2
hs11	65383783	65404910	2
hs11	65403781	65403840	2
hs11	65407592	65418391	2
hs11	65416663	65416724	2
hs11	65421072	65430387	2
hs11	65479723	65487075	2
hs11	65485144	65488269	2
hs11	65541369	65548447	2
hs11	65554534	65564685	2
hs11	65556472	65558339	2
hs11	65601434	65621172	2
hs11	65622144	65625651	2
hs11	65627904	65633910	2
hs11	65633912	65640271	2
hs11	65647308	65651212	2
hs11	65651211	65655942	2
hs11	65658144	65659106	2
hs11	65659520	65667859	2
hs11	65684283	65686533	2
hs11	65686897	65689034	2
hs11	65713115	65727434	2
hs11	65729205	65747608	2
hs11	65764016	65769628	2
hs11	65769550	65771617	2
hs11	65779479	65780976	2
hs11	65784223	65793950	2
hs11	65808236	65816632	2
hs11	65819835	65836779	2
hs11	65837743	66012215	2
hs11	66025174	66035332	2
hs11	66036110	66044963	2
hs11	66045646	66051677	2
hs11	66052051	66056614	2
hs11	66059365	66064135	2
hs11	66081965	66084515	2
hs11	66097712	66104245	2
hs11	66104810	66112575	2
hs11	66112845	66115100	2
hs11	66115462	66131235	2
hs11	66129992	66139291	2
hs11	66188475	66194177	2
hs11	66202546	66206319	2
hs11	66234336	66244808	2
hs11	66240961	66247720	2
hs11	66247905	66277128	2
hs3	66271168	66429351	2
hs11	66278106	66301069	2
hs11	66288096	66313519	2
hs11	66313866	66330800	2
hs11	66330935	66336077	2
hs11	66357649	66360534	2
hs11	66360656	66373490	2
hs11	66384053	66413944	2
hs11	66384101	66397397	2
hs11	66406088	66413944	2
hs3	66429221	66551446	2
hs11	66432470	66445358	2
hs11	66449968	66496687	2
hs11	66512207	66610987	2
hs11	66610912	66614023	2
hs11	66615891	66675424	2
hs11	66624535	66627946	2
hs11	66742775	66744480	2
hs11	66790605	66818334	2
hs11	66813114	66813179	2
hs11	66824318	66839488	2
hs15	66839517	66858336	2
hs15	66874528	66978136	2
hs11	66886734	67025550	2
hs16	66914418	66925002	2
hs16	66942025	66952788	2
hs16	66955582	66959439	2
hs15	66994574	67075187	2
hs11	67033944	67054027	2
hs11	67056774	67069955	2
hs11	67071001	67080063	2
hs11	67085310	67159158	2
hs11	67118236	67121067	2
hs11	67131639	67141648	2
hs16	67143844	67182447	2
hs11	67160776	67165883	2
hs11	67165654	67169329	2
hs11	67171401	67177560	2
hs16	67182007	67184901	2
hs11	67183149	67193075	2
hs16	67188089	67193812	2
hs16	67193860	67198077	2
hs11	67195965	67202872	2
hs16	67197664	67203844	2
hs11	67202981	67205153	2
hs11	67205518	67211292	2
hs16	67207756	67209640	2
hs16	67209502	67217866	2
hs16	67218282	67224039	2
hs11	67218772	67220200	2
hs11	67222825	67229223	2
hs16	67226058	67232821	2
hs11	67229181	67236722	2
hs16	67233034	67237907	2
hs16	67236224	67236298	2
hs16	67241042	67260721	2
hs11	67250987	67258579	2
hs11	67257716	67257786	2
hs11	67259239	67272834	2
hs16	67261033	67263181	2
hs16	67263292	67281384	2
hs11	67273968	67275633	2
hs15	67276545	67356520	2
hs16	67282882	67306094	2
hs11	67286383	67290917	2
hs16	67313435	67323383	2
hs11	67351283	67354124	2
hs11	67370351	67374177	2
hs11	67374407	67380025	2
hs11	67380995	67383135	2
hs16	67381258	67419109	2
hs11	67395409	67397408	2
hs11	67398774	67407031	2
hs11	67410026	67418201	2
hs16	67423712	67427401	2
hs16	67428055	67450380	2
hs11	67429626	67442202	2
hs15	67458493	67487533	2
hs16	67465024	67471454	2
hs16	67471922	67515060	2
hs16	67516474	67517450	2
hs16	67551609	67562648	2
hs11	67559238	67572807	2
hs16	67604676	67673088	2
hs16	67679047	67691472	2
hs16	67691415	67694163	2
hs16	67694863	67696677	2
hs16	67696848	67700653	2
hs16	67700717	67702657	2
hs16	67714339	67753219	2
hs16	67756973	67840463	2
hs11	67758571	67771567	2
hs11	67777797	67796743	2
hs11	67798148	67804111	2
hs11	67800331	67800389	2
hs11	67801364	67801448	2
hs11	67810447	67818366	2
hs11	67812261	67812424	2
hs11	67820326	67888855	2
hs16	67840792	67861971	2
hs16	67862060	67881596	2
hs16	67876223	67878098	2
hs16	67881095	67906469	2
hs16	67906955	67918400	2
hs16	67918788	67922756	2
hs11	67922330	67980812	2
hs16	67927157	67963579	2
hs16	67963477	67965765	2
hs16	67968410	67970753	2
hs16	67973653	67978023	2
hs16	67977377	68002540	2
hs11	68028806	68039441	2
hs11	68080059	68216743	2
hs16	68119273	68263162	2
hs16	68262936	68270030	2
hs16	68267329	68267402	2
hs16	68279276	68294961	2
hs14	68286496	69062742	2
hs16	68298429	68335722	2
hs16	68331937	68344849	2
hs16	68344922	68392451	2
hs15	68346914	68483802	2
hs16	68392230	68482411	2
hs15	68483043	68498448	2
hs15	68499330	68522066	2
hs15	68570083	68588195	2
hs15	68588870	68724502	2
hs11	68747490	68748455	2
hs11	68771862	68780850	2
hs11	68779822	68785916	2
hs11	68816400	68858065	2
hs11	68850644	68850726	2
hs11	68914696	68939030	2
hs15	68924327	69020144	2
hs11	69061622	69064754	2
hs14	69092244	69095504	2
hs11	69240423	69244392	2
hs8	69243190	69731258	2
hs14	69254372	69262960	2
hs11	69300329	69308311	2
hs14	69340845	69446019	2
hs14	69446399	69454180	2
hs11	69455924	69469242	2
hs11	69513006	69518790	2
hs14	69517637	69619316	2
hs11	69585791	69590109	2
hs11	69624736	69634184	2
hs8	69824038	70016425	2
hs11	69924646	70035636	2
hs14	70036516	70041588	2
hs11	70049402	70053492	2
hs14	70078313	70181861	2
hs11	70116796	70230502	2
hs11	70130061	70130176	2
hs11	70244635	70282681	2
hs11	70313960	70507946	2
hs15	70340130	70387128	2
hs15	70371711	70371807	2
hs11	70477199	70481595	2
hs16	70613798	70694585	2
hs11	70708895	70711220	2
hs11	70718375	70718473	2
hs16	70721342	70835061	2
hs15	70907886	70908906	2
hs15	70927588	70929653	2
hs15	70946893	70994621	2
hs10	71038252	71161637	2
hs15	71143786	71146496	2
hs11	71145457	71159439	2
hs10	71163659	71176674	2
hs11	71164249	71212862	2
hs15	71173681	71184772	2
hs11	71184549	71184614	2
hs15	71184782	71342436	2
hs10	71211221	71267422	2
hs11	71238313	71239715	2
hs11	71249071	71250255	2
hs11	71259466	71260654	2
hs11	71276609	71277780	2
hs11	71292901	71293921	2
hs11	71505409	71524905	2
hs11	71525091	71532593	2
hs11	71544246	71548754	2
hs10	71561662	71718900	2
hs11	71576555	71639505	2
hs11	71639768	71708643	2
hs11	71710109	71713965	2
hs11	71713910	71791588	2
hs11	71725337	71731956	2
hs11	71783274	71783348	2
hs11	71791896	71821828	2
hs11	71808338	71814343	2
hs11	71820633	71823741	2
hs11	71846771	71850936	2
hs11	71903184	71907343	2
hs11	71927838	71932994	2
hs11	71935811	71950188	2
hs11	71950121	71955220	2
hs10	71962591	71993185	2
hs11	71996540	72145575	2
hs10	72007085	72043760	2
hs10	72058731	72142381	2
hs10	72163901	72188374	2
hs10	72191692	72201437	2
hs17	72199817	72206794	2
hs17	72206135	72209460	2
hs10	72238523	72328206	2
hs17	72244505	72258157	2
hs17	72270373	72311023	2
hs11	72281700	72284266	2
hs11	72287184	72380108	2
hs17	72322365	72351959	2
hs11	72326107	72326174	2
hs17	72352556	72358007	2
hs10	72357104	72362544	2
hs17	72363645	72368739	2
hs11	72396114	72433403	2
hs17	72428227	72447797	2
hs10	72432262	72522195	2
hs17	72462773	72480933	2
hs11	72465774	72504750	2
hs11	72494575	72494637	2
hs17	72517313	72527614	2
hs10	72530994	72542122	2
hs17	72537212	72542254	2
hs17	72556840	72563482	2
hs17	72575504	72588422	2
hs10	72575704	72640932	2
hs17	72581057	72590348	2
hs17	72606024	72619877	2
hs10	72643267	72648322	2
hs17	72667270	72743474	2
hs17	72690456	72709062	2
hs17	72744752	72744838	2
hs17	72744767	72765491	2
hs17	72766668	72772484	2
hs17	72772638	72835892	2
hs17	72840171	72856966	2
hs7	72854737	72936623	2
hs17	72858619	72869119	2
hs17	72873442	72889731	2
hs17	72912175	72919350	2
hs17	72920368	72930007	2
hs17	72931993	72946087	2
hs17	72946837	72968854	2
hs7	72950686	72972020	2
hs17	72966784	72971823	2
hs10	72972327	73062619	2
hs11	72976281	73009670	2
hs10	72976981	72977985	2
hs7	72981868	72992909	2
hs17	72983727	73001892	2
hs7	73007532	73038852	2
hs17	73008765	73017356	2
hs11	73019321	73080433	2
hs17	73028666	73061981	2
hs10	73079010	73123147	2
hs7	73082161	73086440	2
hs17	73083860	73102255	2
hs11	73087444	73108519	2
hs7	73095248	73097783	2
hs17	73106064	73110914	2
hs7	73113540	73133999	2
hs7	73125647	73125727	2
hs17	73126320	73127890	2
hs7	73149399	73150330	2
hs7	73150425	73153197	2
hs17	73161681	73179054	2
hs7	73183327	73184600	2
hs17	73201531	73231854	2
hs17	73232694	73257687	2
hs7	73245326	73247019	2
hs17	73257960	73262457	2
hs17	73262311	73267312	2
hs17	73267380	73269976	2
hs17	73269061	73285530	2
hs17	73314157	73401790	2
hs17	73402150	73402243	2
hs7	73442503	73484236	2
hs10	73471458	73497607	2
hs17	73472618	73496533	2
hs17	73494629	73494709	2
hs17	73496342	73505971	2
hs7	73507547	73536855	2
hs17	73512609	73520816	2
hs17	73521778	73571290	2
hs10	73550504	73550557	2
hs10	73571640	73575704	2
hs10	73576055	73611008	2
hs17	73584139	73622927	2
hs17	73632675	73637486	2
hs17	73642331	73644054	2
hs17	73644943	73663234	2
hs17	73663196	73704142	2
hs17	73717539	73753899	2
hs17	73753975	73761273	2
hs17	73780602	73780688	2
hs17	73780920	73790279	2
hs17	73823307	73840485	2
hs17	73841780	73852517	2
hs17	73870245	73874662	2
hs17	73885044	73893032	2
hs17	73894725	73900965	2
hs17	73905655	73934313	2
hs17	73937592	73975247	2
hs17	73975298	74002080	2
hs17	73975321	73996667	2
hs10	73975758	73995618	2
hs17	73996987	74002080	2
hs17	74002926	74023387	2
hs10	74033682	74035794	2
hs17	74034856	74068607	2
hs18	74069637	74207198	2
hs17	74070862	74073618	2
hs17	74075263	74078887	2
hs17	74077097	74099868	2
hs17	74094100	74094157	2
hs14	74111689	74170434	2
hs17	74132415	74137326	2
hs17	74136637	74150729	2
hs17	74138555	74236574	2
hs15	74165905	74181555	2
hs14	74178486	74181087	2
hs18	74203608	74205871	2
hs15	74209809	74220589	2
hs15	74218803	74244477	2
hs14	74225450	74225522	2
hs17	74261429	74267379	2
hs17	74270130	74303761	2
hs15	74271267	74284636	2
hs15	74287057	74328735	2
hs17	74305559	74349997	2
hs15	74362198	74374891	2
hs17	74380690	74383936	2
hs17	74385537	74449234	2
hs15	74418714	74421619	2
hs15	74422590	74429143	2
hs17	74463685	74466199	2
hs15	74466888	74469212	2
hs17	74466978	74497505	2
hs15	74471808	74495128	2
hs17	74523438	74533791	2
hs17	74536126	74541458	2
hs15	74610900	74628482	2
hs15	74630103	74658535	2
hs2	74641304	74648746	2
hs2	74648857	74652882	2
hs2	74652988	74667710	2
hs2	74682150	74688018	2
hs2	74682214	74685071	2
hs2	74685565	74688008	2
hs2	74688184	74692509	2
hs18	74690789	74729011	2
hs2	74699109	74699807	2
hs2	74699959	74710125	2
hs15	74701625	74726045	2
hs15	74703698	74703773	2
hs2	74710208	74721686	2
hs2	74724644	74730443	2
hs2	74729720	74732192	2
hs2	74732170	74734822	2
hs2	74741577	74744275	2
hs2	74745258	74753358	2
hs2	74753779	74756833	2
hs2	74756532	74760683	2
hs2	74759386	74776653	2
hs15	74833561	74890472	2
hs15	74900713	74922542	2
hs14	74946638	74960215	2
hs14	74946836	74946907	2
hs11	74951819	74954749	2
hs14	74960423	74962271	2
hs14	74964886	75078940	2
hs11	74971166	75062705	2
hs15	75041186	75048948	2
hs11	75046136	75046230	2
hs15	75074425	75095539	2
hs15	75081013	75081098	2
hs15	75105176	75118095	2
hs11	75110562	75133345	2
hs11	75111435	75111582	2
hs11	75115465	75115610	2
hs15	75118968	75124138	2
hs15	75128459	75135497	2
hs11	75133438	75141674	2
hs11	75145685	75236618	2
hs16	75238001	75241059	2
hs16	75252886	75258822	2
hs16	75260281	75262101	2
hs16	75262079	75285522	2
hs11	75273298	75283828	2
hs14	75348619	75358761	2
hs14	75370654	75389963	2
hs17	75393066	75393136	2
hs14	75408533	75422467	2
hs10	75458909	75490272	2
hs10	75490320	75491529	2
hs15	75494223	75504510	2
hs10	75504130	75531919	2
hs15	75519094	75522031	2
hs11	75526255	75855276	2
hs10	75532049	75535976	2
hs10	75541806	75543410	2
hs10	75545364	75561551	2
hs15	75550899	75565796	2
hs10	75556272	75561157	2
hs10	75561674	75571356	2
hs15	75575182	75588148	2
hs10	75575625	75634313	2
hs10	75669727	75682535	2
hs10	75670890	75677252	2
hs7	75831214	75916604	2
hs11	75897369	75917546	2
hs7	75931990	75933609	2
hs7	75956116	75988308	2
hs17	76000318	76104916	2
hs7	76018654	76039014	2
hs7	76026839	76071386	2
hs7	76090972	76135312	2
hs7	76099337	76104317	2
hs17	76108999	76128508	2
hs17	76126852	76139049	2
hs17	76142466	76162375	2
hs7	76144521	76145839	2
hs17	76164626	76169045	2
hs17	76170172	76183133	2
hs7	76178658	76257299	2
hs17	76183398	76193641	2
hs17	76210334	76221716	2
hs17	76227374	76237068	2
hs7	76239303	76256620	2
hs17	76352862	76356158	2
hs17	76356529	76369990	2
hs17	76374730	76420740	2
hs17	76419778	76573478	2
hs17	76480992	76499138	2
hs7	76610139	76653076	2
hs7	76668797	76682355	2
hs17	76670129	76719832	2
hs11	76745442	76753005	2
hs7	76751932	76924521	2
hs11	76778018	76837198	2
hs17	76791734	76836896	2
hs11	76813886	76814377	2
hs18	76829394	77138282	2
hs11	76839292	76926286	2
hs17	76849059	76921469	2
hs17	76886661	76899283	2
hs17	76967337	76976005	2
hs17	76987798	77005846	2
hs17	77015291	77023737	2
hs17	77021707	77045870	2
hs10	77039484	77161652	2
hs10	77056141	77121436	2
hs17	77070906	77084681	2
hs17	77085427	77478680	2
hs18	77155930	77289323	2
hs10	77163635	77168740	2
hs10	77168915	77171082	2
hs15	77287467	77329816	2
hs4	77356382	77704405	2
hs18	77398928	77439745	2
hs14	77425981	77432145	2
hs18	77441430	77514510	2
hs14	77490886	77495051	2
hs4	77494721	77494785	2
hs4	77496704	77496779	2
hs14	77564601	77583630	2
hs14	77597613	77608134	2
hs18	77623668	77659816	2
hs14	77648141	77725838	2
hs5	77656441	77776562	2
hs17	77680985	77681058	2
hs17	77704705	77716018	2
hs14	77731834	77737655	2
hs14	77732561	77732633	2
hs14	77741299	77787226	2
hs17	77751977	77756331	2
hs17	77765931	77770876	2
hs5	77781053	77944595	2
hs14	77790882	77797940	2
hs17	77806955	77813239	2
hs4	77815305	77819297	2
hs15	77817937	77826452	2
hs15	77905369	78112543	2
hs17	77917652	77924652	2
hs15	77934106	77941581	2
hs15	77952393	77960416	2
hs4	77969173	77996063	2
hs17	78010431	78064620	2
hs17	78072627	78072676	2
hs17	78075380	78093680	2
hs17	78108169	78120927	2
hs17	78161599	78172723	2
hs17	78183075	78194132	2
hs17	78194226	78227299	2
hs15	78206559	78219188	2
hs17	78234651	78295262	2
hs15	78285575	78286567	2
hs15	78287327	78370053	2
hs15	78384927	78396393	2
hs17	78388967	78411884	2
hs17	78393218	78393293	2
hs15	78396948	78423877	2
hs17	78440634	78450407	2
hs17	78518638	78940168	2
hs17	78965641	78973933	2
hs17	79008951	79091234	2
hs17	79091096	79105748	2
hs17	79099076	79099173	2
hs17	79099677	79099755	2
hs17	79099683	79099749	2
hs17	79106996	79107108	2
hs10	79110630	79136371	2
hs17	79163396	79196765	2
hs15	79165123	79190081	2
hs17	79202077	79212855	2
hs17	79202507	79206009	2
hs17	79213714	79215098	2
hs15	79214092	79237440	2
hs17	79224671	79269107	2
hs15	79252289	79298002	2
hs17	79276624	79283048	2
hs17	79285065	79304474	2
hs17	79349238	79358925	2
hs17	79369257	79433357	2
hs17	79374516	79374578	2
hs10	79395961	79397566	2
hs17	79418130	79418214	2
hs17	79476997	79479825	2
hs17	79495403	79504156	2
hs17	79506917	79519379	2
hs17	79523913	79533628	2
hs17	79609331	79615785	2
hs17	79617489	79623572	2
hs17	79632066	79633635	2
hs17	79633767	79640927	2
hs17	79648195	79650954	2
hs17	79651041	79669151	2
hs17	79660787	79660899	2
hs17	79670397	79674547	2
hs17	79679266	79688046	2
hs17	79762026	79771884	2
hs17	79780237	79791167	2
hs17	79791368	79792926	2
hs17	79801042	79818411	2
hs17	79825597	79829213	2
hs17	79845711	79849463	2
hs17	79849589	79858409	2
hs17	79858834	79869275	2
hs17	79860114	79860781	2
hs17	79869815	79876052	2
hs17	79876146	79885611	2
hs17	79890267	79895176	2
hs17	79897521	79905109	2
hs17	79910383	79919063	2
hs17	79935505	79975282	2
hs17	79976579	79980754	2
hs17	79981181	79989027	2
hs17	79989554	79992080	2
hs17	79993734	79995573	2
hs17	80005778	80009687	2
hs10	80008382	80012402	2
hs17	80009774	80015940	2
hs17	80015382	80023680	2
hs10	80027099	80039970	2
hs17	80036214	80056112	2
hs17	80047836	80048016	2
hs17	80059346	80170718	2
hs17	80193650	80197375	2
hs17	80194544	80194604	2
hs17	80200537	80231626	2
hs17	80272749	80275484	2
hs17	80278900	80291642	2
hs17	80317123	80321651	2
hs17	80329641	80335334	2
hs17	80347086	80376462	2
hs17	80416540	80446143	2
hs17	80477608	80562478	2
hs17	80572438	80606320	2
hs17	80612849	80656574	2
hs17	80626109	80626183	2
hs17	80671784	80674129	2
hs17	80674582	80685889	2
hs17	80693491	80709072	2
hs10	80703083	80827205	2
hs17	80709941	80903790	2
hs17	80787310	80797898	2
hs10	80828723	81076275	2
hs17	80900025	80964864	2
hs17	81039022	81052871	2
hs10	81107225	81115089	2
hs10	81142083	81205380	2
hs17	81174666	81188573	2
hs16	81528959	81745367	2
hs16	81567507	81567571	2
hs16	81644953	81645013	2
hs16	81698959	81700879	2
hs10	81892486	81905112	2
hs10	81910645	81965564	2
hs10	81967466	81979413	2
hs10	82007514	82015164	2
hs16	83932720	83960636	2
hs16	83986845	83999937	2
hs16	84002237	84036379	2
hs16	84853591	84943114	2
hs16	85007781	85045141	2
hs16	85061357	85113362	2
hs16	85316564	85321685	2
hs16	85339832	85339931	2
hs2	85360515	85537510	2
hs2	85545150	85555112	2
hs2	85569078	85581651	2
hs2	85581892	85618871	2
hs2	85621871	85637820	2
hs16	85645015	85709806	2
hs2	85646054	85664152	2
hs16	85709804	85722560	2
hs16	85741124	85784702	2
hs2	85764590	85766009	2
hs2	85766291	85772404	2
hs2	85771843	85788616	2
hs16	85775227	85775306	2
hs2	85804709	85809154	2
hs2	85811554	85820529	2
hs16	85812231	85833150	2
hs2	85822868	85824831	2
hs2	85825670	85829822	2
hs16	85826021	85826539	2
hs2	85832377	85839189	2
hs16	85833301	85840660	2
hs2	85843309	85876406	2
hs2	85884437	85895322	2
hs2	85921481	85925975	2
hs16	85936621	85956215	2
hs16	85951953	85952022	2
hs2	85981114	86018506	2
hs2	86010723	86010800	2
hs16	86229787	86233324	2
hs16	86259186	86319853	2
hs16	86365456	86379285	2
hs16	86521272	86542466	2
hs16	86544133	86549028	2
hs16	87305512	87326058	2
hs16	87336405	87350998	2
hs16	87351115	87351649	2
hs10	87359310	88126552	2
hs16	87360593	87425727	2
hs16	87425942	87438380	2
hs16	87439854	87526630	2
hs16	87527793	87549236	2
hs16	87635441	87731761	2
hs16	87741418	87799592	2
hs16	87799937	87812754	2
hs16	87863629	87903113	2
hs16	87868198	87868266	2
hs16	87915155	87970135	2
hs16	87985040	88110922	2
hs16	88133015	88134591	2
hs10	88414314	88426216	2
hs10	88428268	88459807	2
hs10	88516376	88687726	2
hs16	88519688	88603439	2
hs16	88636811	88698372	2
hs10	88695298	88717372	2
hs16	88704980	88706876	2
hs16	88709697	88717461	2
hs10	88715516	88723015	2
hs16	88718348	88729499	2
hs10	88728239	88730672	2
hs16	88729781	88741914	2
hs10	88730093	88769960	2
hs16	88744096	88752915	2
hs16	88762909	88772816	2
hs16	88772911	88781804	2
hs16	88781746	88851628	2
hs16	88782686	88782745	2
hs16	88797588	88807833	2
hs16	88809175	88812156	2
hs16	88870197	88875666	2
hs16	88875877	88878336	2
hs16	88880142	88923355	2
hs16	88923535	88929086	2
hs16	88929742	88936560	2
hs16	88941266	89007758	2
hs16	88949923	88953544	2
hs16	89005679	89020190	2
hs16	89160260	89222245	2
hs16	89225628	89230083	2
hs16	89238156	89261900	2
hs16	89262169	89266945	2
hs16	89284111	89303544	2
hs16	89353070	89556969	2
hs16	89362536	89364725	2
hs16	89386860	89391325	2
hs16	89497326	89520902	2
hs16	89574811	89604129	2
hs16	89627065	89633237	2
hs16	89627838	89627909	2
hs16	89642166	89663654	2
hs16	89687005	89704841	2
hs16	89710844	89724116	2
hs16	89724476	89727916	2
hs16	89753097	89762762	2
hs16	89762765	89768113	2
hs16	89773542	89787306	2
hs16	89778264	89784573	2
hs16	89787410	89807332	2
hs16	89803957	89883055	2
hs5	89854614	90460254	2
hs16	89894883	89937727	2
hs16	89940000	89977787	2
hs16	89985270	89987380	2
hs16	89988333	90002505	2
hs16	90015163	90034468	2
hs16	90036183	90039240	2
hs16	90038988	90063028	2
hs16	90071279	90086298	2
hs16	90086037	90111379	2
hs16	90095316	90096309	2
hs16	90106169	90114033	2
hs16	90122974	90143739	2
hs16	90168672	90244014	2
hs10	90579653	90611601	2
hs10	90640002	90683244	2
hs10	90692441	90699731	2
hs10	90694831	90751154	2
hs10	90750555	90776816	2
hs10	90751181	90752732	2
hs10	90823092	90823168	2
hs10	90823093	90823167	2
hs10	90965386	90967074	2
hs10	90973330	91011532	2
hs14	90982150	90983553	2
hs14	91006932	91282761	2
hs10	91061803	91069028	2
hs10	91087754	91100725	2
hs10	91137813	91144962	2
hs10	91152303	91166244	2
hs10	91174325	91180754	2
hs10	91190056	91295351	2
hs10	91215748	91227908	2
hs12	91311800	91342446	2
hs12	91345992	91348953	2
hs12	91357459	91398749	2
hs15	91411818	91426687	2
hs15	91428276	91439006	2
hs12	91444270	91451801	2
hs15	91445895	91465809	2
hs15	91473198	91475779	2
hs15	91473410	91497323	2
hs12	91496406	91505271	2
hs12	91537054	91572423	2
hs14	91698876	91720224	2
