hs1	53392948	53517370	2
hs12	53400240	53435999	2
hs12	53436973	53448222	2
hs12	53440775	53458156	2
hs12	53450728	53450796	2
hs12	53458100	53473174	2
hs12	53491451	53496124	2
hs12	53497270	53518319	2
hs1	53527885	53551166	2
hs12	53551447	53574709	2
hs1	53552855	53608310	2
hs12	53574506	53588926	2
hs12	53585107	53601035	2
hs12	53604353	53625993	2
hs12	53645370	53648190	2
hs12	53662083	53687421	2
hs12	53689235	53693235	2
hs12	53701244	53715394	2
hs12	53720360	53729560	2
hs12	53773960	53810226	2
hs5	53813589	53842416	2
hs12	53817639	53825456	2
hs12	53835433	53840427	2
hs12	53845886	53874946	2
hs12	53858252	53858841	2
hs12	53873453	53893242	2
hs12	53895370	53900215	2
hs12	53900472	53901268	2
hs12	53905838	54020166	2
hs12	53907768	53911392	2
hs5	53955987	54040086	2
hs12	54102302	54121236	2
hs12	54144231	54150818	2
hs12	54329112	54333427	2
hs12	54332615	54340328	2
hs12	54348687	54352740	2
hs12	54356092	54362698	2
hs12	54366910	54371427	2
hs12	54377735	54379303	2
hs12	54378930	54384062	2
hs12	54385522	54385631	2
hs12	54388992	54390569	2
hs12	54392806	54393794	2
hs12	54393945	54397120	2
hs12	54402769	54406553	2
hs12	54410672	54424607	2
hs12	54410672	54449814	2
hs12	54426834	54429144	2
hs12	54427734	54427829	2
hs12	54452038	54516018	2
hs19	54466191	54493469	2
hs12	54472623	54475607	2
hs19	54485561	54485651	2
hs19	54494891	54515920	2
hs12	54495993	54496483	2
hs19	54544080	54567151	2
hs19	54573149	54584634	2
hs12	54574142	54582778	2
hs19	54597933	54605994	2
hs19	54606163	54610875	2
hs19	54610320	54618454	2
hs19	54619134	54635144	2
hs12	54624730	54653329	2
hs12	54625181	54625260	2
hs19	54641478	54659419	2
hs19	54658899	54663459	2
hs19	54663846	54676854	2
hs12	54674510	54680871	2
hs19	54677109	54693431	2
hs12	54685891	54694821	2
hs19	54694195	54698390	2
hs19	54704726	54711515	2
hs12	54718915	54745629	2
hs19	54720147	54746631	2
hs12	54731000	54731098	2
hs19	54740466	54746639	2
hs12	54747475	54860814	2
hs19	54753279	54761136	2
hs12	54756229	54758270	2
hs12	54762920	54778517	2
hs19	54777675	54784399	2
hs19	54785964	54786035	2
hs12	54789045	54813050	2
hs19	54822435	54824436	2
hs19	54844456	54850433	2
hs12	54849741	54867386	2
hs14	54863673	54886934	2
hs19	54865233	54882163	2
hs14	54890279	54908092	2
hs12	54892562	54942027	2
hs19	54926638	54948082	2
hs14	54941203	54955698	2
hs12	54955249	54973023	2
hs19	54955994	54960216	2
hs19	54960377	54973196	2
hs19	54972912	54974961	2
hs12	54973030	54982443	2
hs19	54976210	54984443	2
hs14	54976624	55006009	2
hs12	55001971	55004246	2
hs19	55014047	55021897	2
hs12	55024595	55028679	2
hs12	55038373	55042149	2
hs19	55043909	55057024	2
hs19	55084455	55101752	2
hs19	55105041	55111185	2
hs19	55141968	55145634	2
hs19	55156760	55156834	2
hs19	55174271	55181810	2
hs19	55219700	55224955	2
hs14	55221551	55260030	2
hs19	55235952	55248003	2
hs12	55248300	55252171	2
hs19	55249978	55264504	2
hs19	55280874	55282516	2
hs19	55281245	55295774	2
hs14	55308735	55369544	2
hs19	55327893	55342233	2
hs12	55342087	55367516	2
hs19	55344162	55360030	2
hs14	55344831	55344911	2
hs19	55361898	55378662	2
hs19	55385691	55402786	2
hs14	55405667	55493817	2
hs12	55413758	55423801	2
hs19	55417506	55424441	2
hs19	55434877	55458873	2
hs19	55477742	55512505	2
hs14	55493954	55516206	2
hs14	55518365	55536912	2
hs12	55523553	55524560	2
hs19	55525075	55549632	2
hs19	55555684	55580888	2
hs19	55591760	55599291	2
hs14	55595970	55612141	2
hs19	55602286	55629005	2
hs12	55614809	55615759	2
hs14	55614853	55658303	2
hs19	55634593	55634660	2
hs12	55641072	55642010	2
hs19	55644066	55660574	2
hs19	55663136	55669100	2
hs19	55670029	55678090	2
hs19	55682564	55690716	2
hs12	55688072	55689016	2
hs19	55692615	55720869	2
hs12	55714384	55715322	2
hs12	55725485	55726420	2
hs19	55738006	55740131	2
hs14	55738872	55819801	2
hs19	55741147	55770385	2
hs19	55742253	55742320	2
hs19	55751280	55751344	2
hs19	55756554	55756618	2
hs12	55758895	55759833	2
hs19	55773591	55791751	2
hs12	55794313	55795251	2
hs19	55795365	55823903	2
hs12	55820038	55820976	2
hs19	55824169	55836709	2
hs14	55833109	55878548	2
hs12	55845998	55846936	2
hs19	55851244	55859489	2
hs19	55861073	55866087	2
hs12	55862984	55863922	2
hs19	55866276	55874628	2
hs19	55875750	55881831	2
hs14	55880930	55907263	2
hs12	55886162	55887100	2
hs19	55888194	55889614	2
hs19	55890612	55895660	2
hs19	55897300	55903451	2
hs19	55899549	55899610	2
hs19	55911113	55919156	2
hs20	55926618	55953519	2
hs20	55933503	55934554	2
hs19	55940105	55954230	2
hs12	55945011	55945940	2
hs19	55964352	55973009	2
hs20	55966452	55984386	2
hs12	55968199	55969128	2
hs19	55987984	55995854	2
hs19	55996555	55998933	2
hs19	55999803	56015706	2
hs12	56030676	56031617	2
hs19	56039978	56048500	2
hs19	56052023	56056909	2
hs20	56074610	56099923	2
hs12	56075520	56078394	2
hs12	56078354	56101688	2
hs19	56088140	56092214	2
hs19	56102742	56110883	2
hs12	56109818	56113491	2
hs12	56109818	56118526	2
hs19	56111654	56114504	2
hs12	56114177	56118526	2
hs19	56117013	56128635	2
hs12	56119227	56122761	2
hs19	56132107	56135932	2
hs20	56136166	56143177	2
hs12	56136906	56151048	2
hs12	56151054	56211508	2
hs19	56153418	56154836	2
hs19	56155015	56156989	2
hs19	56158954	56164526	2
hs19	56166401	56186082	2
hs20	56187947	56195482	2
hs12	56211825	56215663	2
hs12	56214744	56223420	2
hs12	56223392	56230030	2
hs20	56223448	56286592	2
hs12	56229220	56236720	2
hs12	56295197	56320909	2
hs6	56322794	56507687	2
hs12	56325812	56347807	2
hs12	56347889	56359846	2
hs12	56360614	56366573	2
hs12	56367697	56390467	2
hs12	56391060	56399309	2
hs12	56403876	56418875	2
hs12	56414689	56432219	2
hs12	56435702	56438481	2
hs12	56473892	56479401	2
hs12	56498343	56507694	2
hs12	56510417	56511751	2
hs12	56512201	56521298	2
hs12	56521986	56538460	2
hs12	56546371	56551766	2
hs12	56552143	56555363	2
hs12	56556143	56583267	2
hs12	56596288	56615485	2
hs12	56618126	56623638	2
hs12	56624501	56631629	2
hs12	56631591	56652168	2
hs12	56661110	56664750	2
hs12	56665483	56694114	2
hs12	56703628	56709772	2
hs12	56710007	56727784	2
hs12	56732668	56734194	2
hs12	56735382	56753891	2
hs12	56754352	56756641	2
hs12	56810147	56843210	2
hs12	56843286	56848441	2
hs12	56862362	56873492	2
hs12	56864736	56881945	2
hs12	56906649	56906764	2
hs12	56915604	56989976	2
hs12	56989380	57024110	2
hs12	57037464	57037538	2
hs12	57038811	57038885	2
hs12	57057134	57082068	2
hs12	57106211	57119083	2
hs12	57125364	57146107	2
hs12	57157108	57181574	2
hs12	57316917	57328192	2
hs12	57345215	57353158	2
hs12	57388276	57392231	2
hs12	57392620	57400330	2
hs12	57403784	57410313	2
hs12	57422301	57444982	2
hs12	57449426	57472574	2
hs12	57482897	57489259	2
hs12	57489193	57505145	2
hs12	57522266	57607125	2
hs12	57538403	57541402	2
hs12	57588287	57588359	2
hs12	57610577	57620232	2
hs12	57624143	57628718	2
hs12	57628686	57634475	2
hs12	57637241	57644970	2
hs12	57647547	57735557	2
hs12	57828567	57845845	2
hs12	57849090	57851808	2
hs12	57853934	57866047	2
hs12	57866052	57873390	2
hs12	57906471	57906533	2
hs12	57910371	57914300	2
hs12	57912948	57913042	2
hs12	57916607	57923931	2
hs12	57923834	57940975	2
hs12	57943827	57980416	2
hs12	57984975	57997200	2
hs12	57998607	58003585	2
hs12	58005218	58011028	2
hs12	58012188	58015686	2
hs12	58013310	58019934	2
hs12	58017192	58026462	2
hs12	58087738	58115340	2
hs12	58117544	58135944	2
hs12	58120023	58122139	2
hs12	58138822	58144002	2
hs12	58141510	58146093	2
hs12	58142401	58142465	2
hs12	58156117	58160861	2
hs12	58162254	58165888	2
hs12	58176528	58196639	2
hs12	58191160	58209852	2
hs12	58213710	58240512	2
hs12	58218392	58218475	2
hs12	58335350	58352931	2
hs12	58985484	59206450	2
hs12	59265937	59313327	2
hs15	59397345	59417244	2
hs15	59424633	59665070	2
hs15	59463382	59463461	2
hs15	59499042	59500785	2
hs15	59730385	59815753	2
hs15	59903982	59914922	2
hs15	59930261	59949714	2
hs15	59951345	59981519	2
hs12	60083151	60183621	2
hs20	60174817	60515673	2
hs11	60524340	60544206	2
hs20	60528602	60528718	2
hs20	60549854	60640866	2
hs11	60552806	60568778	2
hs11	60609586	60618554	2
hs11	60618406	60623423	2
hs11	60635015	60643164	2
hs15	60639350	60690185	2
hs20	60639858	60639941	2
hs11	60658020	60674057	2
hs11	60681630	60690915	2
hs11	60691932	60704631	2
hs20	60697531	60710428	2
hs11	60704556	60719648	2
hs20	60711789	60718450	2
hs15	60711808	60771341	2
hs20	60718825	60757570	2
hs11	60739152	60787848	2
hs20	60758084	60778624	2
hs20	60790016	60795334	2
hs20	60813577	60871239	2
hs11	60861435	60895323	2
hs20	60877952	60883918	2
hs20	60884121	60942368	2
hs11	60897729	60928898	2
hs20	60907543	60907613	2
hs20	60928066	60931534	2
hs20	60962159	60963576	2
hs20	60963686	60982339	2
hs11	60970987	60980570	2
hs20	60985293	61002595	2
hs11	60989821	60999165	2
hs11	61008647	61018915	2
hs11	61025758	61062788	2
hs20	61038553	61051051	2
hs11	61066924	61100577	2
hs11	61100700	61116231	2
hs11	61116278	61129354	2
hs11	61129846	61136980	2
hs20	61147660	61167971	2
hs20	61151513	61151583	2
hs11	61159865	61166335	2
hs20	61162119	61162220	2
hs11	61170201	61197447	2
hs11	61197596	61214204	2
hs11	61248592	61258400	2
hs20	61273855	61303645	2
hs11	61276068	61276129	2
hs11	61276221	61278490	2
hs11	61281188	61348344	2
hs20	61294379	61297973	2
hs20	61340188	61394123	2
hs20	61405473	61408208	2
hs20	61427825	61433081	2
hs20	61431979	61436939	2
hs20	61436187	61445352	2
hs11	61447863	61514473	2
hs14	61447963	61550451	2
hs20	61448402	61472511	2
hs20	61472357	61493174	2
hs20	61475918	61477543	2
hs20	61509090	61569304	2
hs11	61520108	61555990	2
hs11	61556421	61560071	2
hs11	61559967	61560033	2
hs11	61560383	61564710	2
hs11	61567101	61584475	2
hs20	61569499	61579827	2
hs11	61582633	61582712	2
hs11	61583675	61634826	2
hs20	61584061	61600937	2
hs20	61637279	61638316	2
hs20	61665569	61668380	2
hs20	61669363	61685215	2
hs20	61726845	61733671	2
hs20	61732644	61735738	2
hs14	61744089	61748056	2
hs14	61788161	62017698	2
hs20	61809852	61809938	2
hs20	61826782	61847483	2
hs20	61867257	61871847	2
hs20	61870131	61870194	2
hs20	61872136	61884847	2
hs20	61885330	61892967	2
hs20	61915664	61921142	2
hs20	61918160	61918218	2
hs20	61924538	61966203	2
hs20	61974575	61992701	2
hs20	61991340	62002529	2
hs20	62031561	62104008	2
hs14	62037258	62121431	2
hs11	62104920	62160884	2
hs20	62119367	62130436	2
hs14	62147759	62162541	2
hs14	62162231	62214976	2
hs11	62186505	62190667	2
hs20	62189439	62199107	2
hs14	62213757	62215807	2
hs20	62218958	62258454	2
hs14	62229138	62263146	2
hs20	62271058	62284963	2
hs11	62283374	62314278	2
hs20	62289163	62330051	2
hs20	62289665	62327598	2
hs11	62327068	62341363	2
hs20	62328005	62330035	2
hs20	62330000	62339328	2
hs11	62334483	62334543	2
hs20	62339391	62367494	2
hs11	62342524	62358995	2
hs11	62360686	62368722	2
hs20	62368016	62370456	2
hs11	62369690	62380247	2
hs20	62371129	62375403	2
hs20	62375023	62436856	2
hs11	62380729	62382588	2
hs11	62382768	62389458	2
hs11	62392301	62414085	2
hs11	62414320	62420774	2
hs11	62430289	62432682	2
hs11	62430289	62439255	2
hs11	62432894	62433042	2
hs11	62439145	62441158	2
hs20	62439429	62454360	2
hs11	62443972	62446545	2
hs11	62453878	62457002	2
hs11	62457734	62475179	2
hs11	62457734	62494856	2
hs11	62475148	62476673	2
hs11	62480102	62494929	2
hs20	62492851	62494341	2
hs11	62495545	62506108	2
hs20	62496623	62522890	2
hs11	62518435	62521632	2
hs20	62526479	62567363	2
hs11	62529052	62534182	2
hs11	62538868	62554813	2
hs20	62550914	62550985	2
hs20	62551026	62551124	2
hs20	62551109	62551180	2
hs20	62551221	62551292	2
hs11	62554874	62557872	2
hs11	62557287	62557357	2
hs11	62557443	62559478	2
hs11	62559602	62572912	2
hs11	62560174	62560243	2
hs11	62574332	62599523	2
hs11	62599706	62601513	2
hs11	62600377	62607131	2
hs17	62609096	62609281	2
hs11	62619450	62623357	2
hs11	62620382	62620507	2
hs11	62620798	62620865	2
hs11	62621135	62621204	2
hs11	62621376	62621440	2
hs11	62622093	62622167	2
hs11	62622484	62622555	2
hs11	62622764	62622838	2
hs11	62623037	62623103	2
hs11	62623581	62656332	2
hs11	63742092	63744015	2
hs11	63753325	63765892	2
hs11	63766030	63933585	2
hs11	63803403	63886643	2
hs11	63953643	63972015	2
hs11	63975178	63991363	2
hs11	63991288	63993658	2
hs11	63993746	63997488	2
hs11	63997753	64001753	2
hs11	64002056	64006736	2
hs11	64009588	64011607	2
hs11	64011951	64014415	2
hs11	64019002	64036924	2
hs11	64037302	64052137	2
hs11	64052315	64056966	2
hs11	64059194	64072241	2
hs11	64059195	64067503	2
hs11	64073699	64084212	2
hs11	64083932	64085031	2
hs11	64085593	64089283	2
hs11	64107676	64125006	2
hs11	64109321	64109376	2
hs11	64126634	64139687	2
hs2	64319786	64371554	2
hs11	64358692	64369816	2
hs11	64373646	64490669	2
hs2	64412213	64432619	2
hs2	64455535	64479665	2
hs11	64494383	64511614	2
hs11	64513861	64528187	2
hs11	64532078	64545233	2
hs11	64552390	64570686	2
hs11	64570986	64578188	2
hs11	64590524	64612125	2
hs11	64620199	64647185	2
hs11	64655930	64660921	2
hs11	64658609	64658718	2
hs11	64658827	64658911	2
hs11	64662018	64684681	2
hs11	64665835	64665909	2
hs11	64669859	64669927	2
hs11	64692161	64701947	2
hs11	64701943	64703365	2
hs11	64705702	64739563	2
hs11	64755417	64757749	2
hs11	64781585	64808044	2
hs11	64781632	64789656	2
hs11	64785977	64786042	2
hs11	64794911	64808044	2
hs11	64808682	64812300	2
hs11	64812291	64826025	2
hs11	64844925	64851512	2
hs11	64851694	64855868	2
hs11	64855848	64856582	2
hs11	64863686	64879334	2
hs11	64879326	64883707	2
hs11	64883875	64885173	2
hs11	64888102	64889606	2
hs11	64889793	64894843	2
hs11	64894751	64901990	2
hs11	64897388	64897450	2
hs11	64937625	64940715	2
hs11	64949399	64979477	2
hs11	65029433	65066156	2
hs15	65032090	65066942	2
hs15	65054586	65054714	2
hs11	65082337	65089887	2
hs11	65101323	65121733	2
hs15	65107831	65117846	2
hs11	65122222	65125082	2
hs15	65134082	65160201	2
hs11	65142663	65150117	2
hs11	65154108	65180995	2
hs11	65190269	65213009	2
hs11	65211929	65212028	2
hs11	65265209	65273983	2
hs11	65292554	65306175	2
hs11	65306030	65325699	2
hs11	65340009	65341661	2
hs11	65343509	65360121	2
hs11	65360307	65363271	2
hs11	65365228	65381692	2
hs11	65383783	65404910	2
hs11	65403781	65403840	2
hs11	65407592	65418391	2
hs11	65416663	65416724	2
hs11	65421072	65430387	2
hs11	65479723	65487075	2
hs11	65485144	65488269	2
hs11	65541369	65548447	2
hs11	65554534	65564685	2
hs11	65556472	65558339	2
hs11	65601434	65621172	2
hs11	65622144	65625651	2
hs11	65627904	65633910	2
hs11	65633912	65640271	2
hs11	65647308	65651212	2
hs11	65651211	65655942	2
hs11	65658144	65659106	2
hs11	65659520	65667859	2
hs11	65684283	65686533	2
hs11	65686897	65689034	2
hs11	65713115	65727434	2
hs11	65729205	65747608	2
hs11	65764016	65769628	2
hs11	65769550	65771617	2
hs11	65779479	65780976	2
hs11	65784223	65793950	2
hs11	65837743	66012215	2
hs11	66025174	66035332	2
hs11	66036110	66044963	2
hs11	66045646	66051677	2
hs11	66052051	66056614	2
hs11	66059365	66064135	2
hs11	66081965	66084515	2
hs11	66097712	66104245	2
hs11	66104810	66112575	2
hs11	66112845	66115100	2
hs11	66115462	66131235	2
hs11	66129992	66139291	2
hs11	66188475	66194177	2
hs11	66202546	66206319	2
hs11	66234336	66244808	2
hs11	66240961	66247720	2
hs11	66247905	66277128	2
hs11	66278106	66301069	2
hs11	66288096	66313519	2
hs11	66313866	66330800	2
hs11	66330935	66336077	2
hs11	66357649	66360534	2
hs11	66360656	66373490	2
hs11	66384053	66413944	2
hs11	66384101	66397397	2
hs11	66406088	66413944	2
hs11	66432470	66445358	2
hs11	66449968	66496687	2
hs11	66512207	66610987	2
hs11	66610912	66614023	2
hs11	66615891	66675424	2
hs11	66624535	66627946	2
hs11	66742775	66744480	2
hs11	66790605	66818334	2
hs11	66813114	66813179	2
hs11	66824318	66839488	2
hs11	66886734	67025550	2
hs11	67033944	67054027	2
hs11	67056774	67069955	2
hs11	67071001	67080063	2
hs11	67085310	67159158	2
hs11	67118236	67121067	2
hs11	67131639	67141648	2
hs16	67143844	67182447	2
hs11	67160776	67165883	2
hs11	67165654	67169329	2
hs11	67171401	67177560	2
hs16	67182007	67184901	2
hs11	67183149	67193075	2
hs16	67188089	67193812	2
hs16	67193860	67198077	2
hs11	67195965	67202872	2
hs16	67197664	67203844	2
hs11	67202981	67205153	2
hs11	67205518	67211292	2
hs16	67207756	67209640	2
hs16	67209502	67217866	2
hs16	67218282	67224039	2
hs11	67218772	67220200	2
hs11	67222825	67229223	2
hs16	67226058	67232821	2
hs11	67229181	67236722	2
hs16	67233034	67237907	2
hs16	67236224	67236298	2
hs16	67241042	67260721	2
hs11	67250987	67258579	2
hs11	67257716	67257786	2
hs11	67259239	67272834	2
hs16	67261033	67263181	2
hs16	67263292	67281384	2
hs16	67282882	67306094	2
hs16	67313435	67323383	2
hs16	67323335	67360644	2
hs16	67381258	67419109	2
hs16	67423712	67427401	2
hs16	67428055	67450380	2
hs16	67465024	67471454	2
hs16	67471922	67515060	2
hs16	67516474	67517450	2
hs16	67551609	67562648	2
hs16	67604676	67673088	2
hs16	67679047	67691472	2
hs16	67691415	67694163	2
hs16	67694863	67696677	2
hs16	67696848	67700653	2
hs16	67700717	67702657	2
hs16	67714339	67753219	2
hs16	67756973	67840463	2
hs16	67840792	67861971	2
hs16	67862060	67881596	2
hs16	67876223	67878098	2
hs16	67881095	67906469	2
hs16	67906955	67918400	2
hs16	67918788	67922756	2
hs16	67927157	67963579	2
hs16	67963477	67965765	2
hs16	67968410	67970753	2
hs16	67973653	67978023	2
hs16	67977377	68002540	2
hs16	68009566	68014402	2
hs16	68021297	68034522	2
hs11	68028806	68039441	2
hs11	68080059	68216743	2
hs14	68286496	69062742	2
hs11	68658746	68671300	2
hs11	68671359	68708069	2
hs11	68747490	68748455	2
hs11	68771862	68780850	2
hs11	68779822	68785916	2
hs11	68816400	68858065	2
hs11	68850644	68850726	2
hs11	68914696	68939030	2
hs11	69061622	69064754	2
hs14	69092244	69095504	2
hs11	69240423	69244392	2
hs14	69254372	69262960	2
hs11	69300329	69308311	2
hs14	69340845	69446019	2
hs14	69446399	69454180	2
hs11	69455924	69469242	2
hs11	69513006	69518790	2
hs14	69517637	69619316	2
hs11	69585791	69590109	2
hs11	69624736	69634184	2
hs11	69924646	70035636	2
hs11	70049402	70053492	2
hs2	70121088	70132368	2
hs2	70142241	70170076	2
hs2	70187221	70189397	2
hs2	70189395	70314147	2
hs2	70314609	70316334	2
hs16	70613798	70694585	2
hs16	70721342	70835061	2
hs17	71279763	71308140	2
hs17	71330523	71640584	2
hs17	71509822	71514909	2
hs17	71733993	71752696	2
hs17	71745409	71824676	2
hs10	72191692	72201437	2
hs17	72199817	72206794	2
hs17	72206135	72209460	2
hs10	72238523	72328206	2
hs17	72244505	72258157	2
hs17	72270373	72311023	2
hs11	72281700	72284266	2
hs11	72287184	72380108	2
hs17	72322365	72351959	2
hs11	72326107	72326174	2
hs17	72352556	72358007	2
hs10	72357104	72362544	2
hs17	72363645	72368739	2
hs11	72396114	72433403	2
hs17	72428227	72447797	2
hs7	72430016	72437484	2
hs10	72432262	72522195	2
hs7	72440165	72443674	2
hs7	72440213	72443674	2
hs17	72462773	72480933	2
hs11	72465774	72504750	2
hs7	72476644	72491707	2
hs11	72494575	72494637	2
hs17	72517313	72527614	2
hs17	72537212	72542254	2
hs17	72556840	72563482	2
hs17	72575504	72588422	2
hs17	72581057	72590348	2
hs17	72606024	72619877	2
hs17	72667270	72743474	2
hs17	72690456	72709062	2
hs17	72744752	72744838	2
hs17	72744767	72765491	2
hs17	72766668	72772484	2
hs17	72772638	72835892	2
hs17	72840171	72856966	2
hs7	72854737	72936623	2
hs17	72858619	72869119	2
hs17	72873442	72889731	2
hs17	72912175	72919350	2
hs17	72920368	72930007	2
hs17	72931993	72946087	2
hs17	72946837	72968854	2
hs7	72950686	72972020	2
hs17	72966784	72971823	2
hs11	72976281	73009670	2
hs7	72981868	72992909	2
hs17	72983727	73001892	2
hs7	73007532	73038852	2
hs17	73008765	73017356	2
hs11	73019321	73080433	2
hs17	73028666	73061981	2
hs7	73082161	73086440	2
hs17	73083860	73102255	2
hs11	73087444	73108519	2
hs7	73095248	73097783	2
hs17	73106064	73110914	2
hs7	73113540	73133999	2
hs7	73125647	73125727	2
hs17	73126320	73127890	2
hs7	73149399	73150330	2
hs7	73150425	73153197	2
hs17	73161681	73179054	2
hs7	73183327	73184600	2
hs17	73201531	73231854	2
hs17	73232694	73257687	2
hs7	73245326	73247019	2
hs17	73257960	73262457	2
hs17	73262311	73267312	2
hs17	73267380	73269976	2
hs17	73269061	73285530	2
hs17	73314157	73401790	2
hs17	73402150	73402243	2
hs7	73442503	73484236	2
hs10	73471458	73497607	2
hs17	73472618	73496533	2
hs17	73494629	73494709	2
hs17	73496342	73505971	2
hs7	73507547	73536855	2
hs17	73512609	73520816	2
hs17	73521778	73571290	2
hs10	73550504	73550557	2
hs10	73571640	73575704	2
hs10	73576055	73611008	2
hs17	73584139	73622927	2
hs7	73588686	73611426	2
hs7	73605528	73605624	2
hs7	73624336	73644164	2
hs17	73632675	73637486	2
hs17	73642331	73644054	2
hs17	73644943	73663234	2
hs7	73645832	73668788	2
hs17	73663196	73704142	2
hs7	73703737	73820265	2
hs17	73717539	73753899	2
hs10	73724153	73773314	2
hs17	73753975	73761273	2
hs17	73780602	73780688	2
hs17	73780920	73790279	2
hs17	73823307	73840485	2
hs17	73841780	73852517	2
hs10	73845984	73848790	2
hs10	73855790	73976892	2
hs7	73868236	74016920	2
hs17	73870245	73874662	2
hs17	73885044	73893032	2
hs17	73894725	73900965	2
hs17	73905655	73934313	2
hs17	73937592	73975247	2
hs17	73975298	74002080	2
hs17	73975321	73996667	2
hs10	73975758	73995618	2
hs17	73996987	74002080	2
hs17	74002926	74023387	2
hs10	74033682	74035794	2
hs17	74034856	74068607	2
hs17	74070862	74073618	2
hs7	74072044	74175022	2
hs17	74075263	74078887	2
hs17	74077097	74099868	2
hs17	74094100	74094157	2
hs7	74103271	74143256	2
hs6	74104551	74127289	2
hs17	74132415	74137326	2
hs17	74136637	74150729	2
hs17	74138555	74236574	2
hs15	74165905	74181555	2
hs6	74171460	74218959	2
hs7	74188309	74203720	2
hs15	74209809	74220589	2
hs15	74218803	74244477	2
hs6	74225473	74230755	2
hs7	74247756	74267872	2
hs17	74261429	74267379	2
hs17	74270130	74303761	2
hs15	74271267	74284636	2
hs15	74287057	74328735	2
hs7	74298092	74306731	2
hs6	74303102	74363715	2
hs17	74305559	74349997	2
hs15	74362198	74374891	2
hs17	74380690	74383936	2
hs17	74385537	74449234	2
hs6	74403626	74405854	2
hs6	74405926	74538037	2
hs15	74418714	74421619	2
hs15	74422590	74429143	2
hs7	74456291	74489638	2
hs17	74463685	74466199	2
hs15	74466888	74469212	2
hs17	74466978	74497505	2
hs15	74471808	74495128	2
hs7	74508381	74565623	2
hs17	74523438	74533791	2
hs17	74536126	74541458	2
hs17	74553846	74561430	2
hs17	74554872	74554951	2
hs17	74557190	74557275	2
hs17	74557715	74557788	2
hs17	74561459	74581942	2
hs7	74572384	74587802	2
hs7	74601104	74867641	2
hs15	74610900	74628482	2
hs17	74620845	74639839	2
hs15	74630103	74658535	2
hs17	74668010	74669740	2
hs17	74675648	74707047	2
hs15	74701625	74726045	2
hs7	74702377	74988276	2
hs15	74703698	74703773	2
hs17	74714533	74722688	2
hs17	74722912	74729963	2
hs17	74730197	74733493	2
hs17	74732532	74732630	2
hs17	74733583	74774899	2
hs17	74852248	74857918	2
hs17	74864486	74946475	2
hs17	74946556	74965281	2
hs7	74977964	74988292	2
hs7	74988447	74997085	2
hs7	75024903	75034896	2
hs7	75039605	75046071	2
hs15	75041186	75048948	2
hs7	75046065	75115576	2
hs15	75074425	75095539	2
hs15	75081013	75081098	2
hs17	75084725	75091068	2
hs17	75084767	75213181	2
hs17	75085389	75085575	2
hs17	75085499	75085579	2
hs15	75105176	75118095	2
hs15	75118968	75124138	2
hs7	75122947	75133628	2
hs15	75128459	75135497	2
hs15	75132983	75133048	2
hs15	75136071	75165706	2
hs7	75137069	75157453	2
hs7	75162619	75368259	2
hs16	75238001	75241059	2
hs16	75252886	75258822	2
hs16	75260281	75262101	2
hs16	75262079	75285522	2
hs15	75287904	75313836	2
hs15	75315931	75343067	2
hs10	75391370	75401232	2
hs17	75393066	75393136	2
hs7	75398842	75419064	2
hs10	75404644	75410798	2
hs10	75434033	75461086	2
hs7	75440143	75452690	2
hs10	75458909	75490272	2
hs10	75490320	75491529	2
hs15	75494223	75504510	2
hs10	75504130	75531919	2
hs7	75508310	75518244	2
hs15	75519094	75522031	2
hs10	75532049	75535976	2
hs10	75541806	75543410	2
hs17	75543023	75561103	2
hs7	75544473	75616173	2
hs7	75544515	75544587	2
hs10	75545364	75561551	2
hs15	75550899	75565796	2
hs10	75556272	75561157	2
hs10	75561674	75571356	2
hs7	75573101	75573234	2
hs15	75575182	75588148	2
hs10	75575625	75634313	2
hs7	75616149	75623913	2
hs7	75625655	75677321	2
hs10	75669727	75682535	2
hs10	75670890	75677252	2
hs7	75677424	75696826	2
hs7	75721381	75738080	2
hs10	75757874	75881121	2
hs7	75831214	75916604	2
hs5	75904936	76003957	2
hs7	75931990	75933609	2
hs7	75956116	75988308	2
hs17	76000318	76104916	2
hs5	76008228	76008713	2
hs5	76011951	76031595	2
hs7	76018654	76039014	2
hs7	76026839	76071386	2
hs7	76090972	76135312	2
hs7	76099337	76104317	2
hs17	76108999	76128508	2
hs17	76126852	76139049	2
hs17	76142466	76162375	2
hs7	76144521	76145839	2
hs17	76164626	76169045	2
hs17	76170172	76183133	2
hs7	76178658	76257299	2
hs17	76183398	76193641	2
hs17	76210334	76221716	2
hs17	76227374	76237068	2
hs7	76239303	76256620	2
hs17	76352862	76356158	2
hs17	76356529	76369990	2
hs17	76374730	76420740	2
hs17	76419778	76573478	2
hs17	76480992	76499138	2
hs7	76610139	76653076	2
hs6	76630831	76782395	2
hs7	76668797	76682355	2
hs17	76670129	76719832	2
hs7	76751932	76924521	2
hs11	76778018	76837198	2
hs17	76791734	76836896	2
hs11	76813886	76814377	2
hs7	76822686	76829136	2
hs11	76839292	76926286	2
hs17	76849059	76921469	2
hs17	76886661	76899283	2
hs7	76940068	77045666	2
hs17	76967337	76976005	2
hs17	76987798	77005846	2
hs17	77015291	77023737	2
hs17	77021707	77045870	2
hs7	77044515	77054760	2
hs17	77070906	77084681	2
hs17	77085427	77478680	2
