hs19	56052023	56056909	2
hs19	56088140	56092214	2
hs19	56102742	56110883	2
hs19	56111654	56114504	2
hs19	56117013	56128635	2
hs19	56132107	56135932	2
hs19	56153418	56154836	2
hs19	56155015	56156989	2
hs19	56158954	56164526	2
hs19	56166401	56186082	2
hs19	56186561	56207133	2
hs19	56511092	56573174	2
hs19	56613019	56632664	2
hs19	56652656	56672262	2
hs13	57721622	57724643	2
hs13	57741331	57744352	2
hs13	57741331	57744352	2
hs13	57741331	57744352	2
hs14	58666867	58702353	2
hs14	58711523	58738727	2
hs14	58732083	58764855	2
hs14	58765222	58840451	2
hs19	58838360	58853697	2
hs19	58846054	58846117	2
hs19	58856548	58858387	2
hs14	58862648	58875420	2
hs19	58863336	58866549	2
hs19	58865723	58874117	2
hs19	58873992	58877945	2
hs14	58875212	58893960	2
hs19	58878990	58892397	2
hs14	58894118	59018015	2
hs19	58898137	58898225	2
hs19	58898636	58906171	2
hs19	58907457	58908446	2
hs19	58920016	58929692	2
hs19	58944181	58951520	2
hs19	58962989	58969200	2
hs19	58978447	58986803	2
hs19	58988546	59000900	2
hs19	59009700	59023432	2
hs19	59024897	59030969	2
hs19	59055431	59062082	2
hs19	59061652	59061743	2
hs19	59062933	59066472	2
hs19	59067079	59069978	2
hs19	59070553	59086164	2
hs19	59073284	59084942	2
hs19	59086766	59095762	2
hs20	60174817	60515673	2
hs20	60528602	60528718	2
hs20	60549854	60640866	2
hs20	60639858	60639941	2
hs20	60697531	60710428	2
hs20	60711789	60718450	2
hs20	60718825	60757570	2
hs20	60758084	60778624	2
hs20	60790016	60795334	2
hs20	60813577	60871239	2
hs20	60877952	60883918	2
hs20	60884121	60942368	2
hs20	60907543	60907613	2
hs20	60928066	60931534	2
hs20	60962159	60963576	2
hs20	60963686	60982339	2
hs20	60985293	61002595	2
hs20	61038553	61051051	2
hs20	61147660	61167971	2
hs20	61151513	61151583	2
hs20	61162119	61162220	2
hs20	61273855	61303645	2
hs20	61294379	61297973	2
hs20	61340188	61394123	2
hs20	61405473	61408208	2
hs20	61427825	61433081	2
hs20	61431979	61436939	2
hs20	61436187	61445352	2
hs20	61448402	61472511	2
hs20	61472357	61493174	2
hs20	61475918	61477543	2
hs20	61509090	61569304	2
hs20	61569499	61579827	2
hs20	61584061	61600937	2
hs20	61637279	61638316	2
hs20	61665569	61668380	2
hs20	61669363	61685215	2
hs20	61726845	61733671	2
hs20	61732644	61735738	2
hs20	61809852	61809938	2
hs20	61826782	61847483	2
hs20	61867257	61871847	2
hs20	61870131	61870194	2
hs20	61872136	61884847	2
hs20	61885330	61892967	2
hs20	61915664	61921142	2
hs20	61918160	61918218	2
hs20	61924538	61966203	2
hs20	61974575	61992701	2
hs20	61991340	62002529	2
hs20	62031561	62104008	2
hs11	62104920	62160884	2
hs20	62119367	62130436	2
hs15	62144590	62352646	2
hs20	62152094	62153524	2
hs20	62159776	62168723	2
hs20	62171277	62178857	2
hs20	62184373	62188060	2
hs11	62186505	62190667	2
hs20	62189439	62199107	2
hs20	62218958	62258454	2
hs20	62271058	62284963	2
hs11	62283374	62314278	2
hs20	62289163	62330051	2
hs20	62289665	62327598	2
hs11	62327068	62341363	2
hs20	62328005	62330035	2
hs20	62330000	62339328	2
hs11	62334483	62334543	2
hs20	62339391	62367494	2
hs11	62342524	62358995	2
hs15	62352702	62354633	2
hs15	62359176	62363116	2
hs11	62360686	62368722	2
hs20	62368016	62370456	2
hs11	62369690	62380247	2
hs20	62371129	62375403	2
hs20	62375023	62436856	2
hs11	62380729	62382588	2
hs11	62382768	62389458	2
hs11	62392301	62414085	2
hs11	62414320	62420774	2
hs11	62430289	62432682	2
hs11	62430289	62439255	2
hs11	62432894	62433042	2
hs11	62439145	62441158	2
hs20	62439429	62454360	2
hs11	62443972	62446545	2
hs11	62453878	62457002	2
hs11	62457734	62475179	2
hs11	62457734	62494856	2
hs11	62475148	62476673	2
hs11	62480102	62494929	2
hs20	62492851	62494341	2
hs11	62495545	62506108	2
hs20	62496623	62522890	2
hs11	62518435	62521632	2
hs20	62526479	62567363	2
hs11	62529052	62534182	2
hs11	62538868	62554813	2
hs20	62550914	62550985	2
hs20	62551026	62551124	2
hs20	62551109	62551180	2
hs20	62551221	62551292	2
hs11	62554874	62557872	2
hs11	62557287	62557357	2
hs11	62557443	62559478	2
hs11	62559602	62572912	2
hs11	62560174	62560243	2
hs20	62571182	62587769	2
hs20	62572818	62572897	2
hs20	62573984	62574079	2
hs11	62574332	62599523	2
hs20	62584737	62588338	2
hs20	62588057	62601283	2
hs11	62599706	62601513	2
hs11	62600377	62607131	2
hs20	62605469	62610995	2
hs17	62609096	62609281	2
hs20	62612485	62664453	2
hs11	62619450	62623357	2
hs11	62620382	62620507	2
hs11	62620798	62620865	2
hs11	62621135	62621204	2
hs11	62621376	62621440	2
hs11	62622093	62622167	2
hs11	62622484	62622555	2
hs11	62622764	62622838	2
hs11	62623037	62623103	2
hs11	62623581	62656332	2
hs20	62678935	62680992	2
hs20	62688325	62703700	2
hs20	62704535	62711317	2
hs20	62708308	62708363	2
hs20	62711435	62731986	2
hs20	62714733	62715712	2
hs20	62735155	62738918	2
hs20	62795805	62873606	2
hs20	62887048	62907579	2
hs20	62921738	62934707	2
hs13	63363167	63370825	2
hs13	63757235	63902227	2
hs11	63953643	63972015	2
hs11	63975178	63991363	2
hs11	63991288	63993658	2
hs11	63993746	63997488	2
hs11	63997753	64001753	2
hs11	64002056	64006736	2
hs11	64009588	64011607	2
hs11	64011951	64014415	2
hs11	64019002	64036924	2
hs11	64037302	64052137	2
hs11	64052315	64056966	2
hs11	64059194	64072241	2
hs11	64059195	64067503	2
hs11	64073699	64084212	2
hs11	64083932	64085031	2
hs11	64085593	64089283	2
hs11	64107676	64125006	2
hs11	64109321	64109376	2
hs13	64241815	64312151	2
hs13	64311568	64316701	2
hs11	64373646	64490669	2
hs13	64402973	64418258	2
hs11	64494383	64511614	2
hs11	64513861	64528187	2
hs11	64532078	64545233	2
hs11	64552390	64570686	2
hs11	64570986	64578188	2
hs11	64590524	64612125	2
hs11	64620199	64647185	2
hs11	64655930	64660921	2
hs11	64658609	64658718	2
hs11	64658827	64658911	2
hs11	64662018	64684681	2
hs11	64665835	64665909	2
hs11	64669859	64669927	2
hs11	64692161	64701947	2
hs11	64701943	64703365	2
hs11	64705702	64739563	2
hs11	64755417	64757749	2
hs11	64781585	64808044	2
hs11	64781632	64789656	2
hs11	64785977	64786042	2
hs11	64794911	64808044	2
hs11	64808682	64812300	2
hs11	64812291	64826025	2
hs11	64844925	64851512	2
hs11	64851694	64855868	2
hs11	64855848	64856582	2
hs11	64863686	64879334	2
hs11	64879326	64883707	2
hs11	64883875	64885173	2
hs11	64888102	64889606	2
hs11	64889793	64894843	2
hs11	64894751	64901990	2
hs11	64897388	64897450	2
hs11	64937625	64940715	2
hs11	64949399	64979477	2
hs11	65029433	65066156	2
hs11	65082337	65089887	2
hs11	65101323	65121733	2
hs11	65122222	65125082	2
hs11	65142663	65150117	2
hs11	65154108	65180995	2
hs11	65190269	65213009	2
hs11	65211929	65212028	2
hs11	65265209	65273983	2
hs11	65292554	65306175	2
hs11	65306030	65325699	2
hs11	65340009	65341661	2
hs11	65343509	65360121	2
hs11	65360307	65363271	2
hs11	65365228	65381692	2
hs11	65383783	65404910	2
hs11	65403781	65403840	2
hs11	65407592	65418391	2
hs11	65416663	65416724	2
hs8	66514691	66546452	2
hs8	66582108	66622798	2
hs8	66626569	66754299	2
hs11	66886734	67025550	2
hs11	67033944	67054027	2
hs11	67056774	67069955	2
hs11	67071001	67080063	2
hs11	67085310	67159158	2
hs11	67118236	67121067	2
hs11	67131639	67141648	2
hs11	67160776	67165883	2
hs11	67165654	67169329	2
hs11	67171401	67177560	2
hs11	67183149	67193075	2
hs11	67195965	67202872	2
hs11	67202981	67205153	2
hs11	67205518	67211292	2
hs11	67218772	67220200	2
hs11	67222825	67229223	2
hs11	67229181	67236722	2
hs11	67250987	67258579	2
hs8	67331822	67341212	2
hs8	67341249	67342968	2
hs8	67344739	67381141	2
hs8	67474410	67525453	2
hs8	67540722	67579466	2
hs8	67579831	67593766	2
hs8	67579831	67774257	2
hs8	67679568	67680269	2
hs8	67687440	67774257	2
hs8	67783006	67814014	2
hs8	67833925	67837776	2
hs8	67834709	67834784	2
hs8	67858736	67874826	2
hs8	67899892	67940789	2
hs8	67955315	67974368	2
hs8	67996083	68108849	2
hs8	68109893	68256016	2
hs8	68256069	68287466	2
hs15	68346914	68483802	2
hs15	68483043	68498448	2
hs15	68499330	68522066	2
hs15	68570083	68588195	2
hs15	68588870	68724502	2
hs12	69004679	69065681	2
hs12	69021014	69021155	2
hs12	69068151	69080639	2
hs12	69080758	69139589	2
hs12	69139956	69154171	2
hs12	69198217	69199274	2
hs12	69202804	69244464	2
hs13	69435416	69459457	2
hs2	69651361	69664949	2
hs12	70637494	70748773	2
hs8	70963886	70983487	2
hs8	71022017	71315625	2
hs8	71383369	71397922	2
hs8	71485453	71519904	2
hs4	71503428	71512541	2
hs8	71520812	71575513	2
hs4	71521258	71532225	2
hs8	71549501	71581420	2
hs4	71554249	71556268	2
hs4	71587681	71659274	2
hs16	71598919	71606341	2
hs16	71599563	71610995	2
hs16	71660087	71675868	2
hs16	71678829	71758604	2
hs4	71681500	71704978	2
hs16	71732470	71732604	2
hs16	71762905	71842737	2
hs4	71768086	71853885	2
hs16	71792305	71792390	2
hs4	71859366	71896629	2
hs16	71879879	71891231	2
hs16	71893583	71917444	2
hs16	71929434	71965099	2
hs4	73918079	73935433	2
hs4	73939093	74088774	2
hs10	73975758	73995618	2
hs14	73997240	73997409	2
hs10	74033682	74035794	2
hs8	74461837	74659943	2
hs18	74690789	74729011	2
hs8	74698454	74791097	2
hs8	74888377	74895018	2
hs17	75084767	75213181	2
hs17	75393066	75393136	2
hs8	75912390	75946793	2
hs8	76135352	76191124	2
hs8	76452104	76479061	2
hs18	76829394	77138282	2
hs18	77155930	77289323	2
hs14	77227811	77249358	2
hs14	77252352	77279225	2
hs14	77292751	77336647	2
hs8	77318889	77436567	2
hs18	77398928	77439745	2
hs14	77425981	77432145	2
hs18	77441430	77514510	2
hs14	77490886	77495051	2
hs8	77523114	77595510	2
hs8	77593482	77779517	2
hs18	77623668	77659816	2
hs18	77724643	77730822	2
hs8	77879004	77879086	2
hs8	77892494	77913280	2
hs8	78362933	78388567	2
hs17	78518638	78940168	2
hs4	78634541	78740218	2
hs17	78775440	78779432	2
hs4	78783984	78873939	2
hs17	78965641	78973933	2
hs17	79008951	79091234	2
hs15	79044379	79045734	2
hs15	79051549	79103806	2
hs17	79091096	79105748	2
hs17	79099076	79099173	2
hs17	79099677	79099755	2
hs17	79099683	79099749	2
hs17	79106996	79107108	2
hs17	79163396	79196765	2
hs15	79165123	79190081	2
hs17	79202077	79212855	2
hs17	79202507	79206009	2
hs17	79213714	79215098	2
hs15	79214092	79237440	2
hs17	79224671	79269107	2
hs15	79252289	79298002	2
hs12	79258554	79845788	2
hs17	79276624	79283048	2
hs17	79285065	79304474	2
hs17	79349238	79358925	2
hs17	79369257	79433357	2
hs17	79374516	79374578	2
hs17	79418130	79418214	2
hs8	79428575	79517502	2
hs8	79446127	79470738	2
hs17	79476997	79479825	2
hs17	79495403	79504156	2
hs17	79506917	79519379	2
hs17	79523913	79533628	2
hs8	79578324	79631997	2
hs17	79609331	79615785	2
hs17	79617489	79623572	2
hs17	79632066	79633635	2
hs17	79633767	79640927	2
hs8	79635083	79636609	2
hs6	79644136	79787971	2
hs8	79645007	79717698	2
hs17	79648195	79650954	2
hs17	79651041	79669151	2
hs17	79660787	79660899	2
hs17	79670397	79674547	2
hs17	79679266	79688046	2
hs17	79762026	79771884	2
hs17	79780237	79791167	2
hs17	79791368	79792926	2
hs17	79801042	79818411	2
hs17	79825597	79829213	2
hs17	79845711	79849463	2
hs17	79849589	79858409	2
hs17	79858834	79869275	2
hs17	79860114	79860781	2
hs17	79869815	79876052	2
hs17	79876146	79885611	2
hs17	79890267	79895176	2
hs17	79897521	79905109	2
hs17	79910383	79919063	2
hs17	79935505	79975282	2
hs17	79976579	79980754	2
hs17	79981181	79989027	2
hs17	79989554	79992080	2
hs17	79993734	79995573	2
hs17	80005778	80009687	2
hs17	80009774	80015940	2
hs17	80015382	80023680	2
hs17	80036214	80056112	2
hs17	80047836	80048016	2
hs17	80059346	80170718	2
hs17	80193650	80197375	2
hs17	80194544	80194604	2
hs17	80200537	80231626	2
hs17	80272749	80275484	2
hs17	80278900	80291642	2
hs17	80317123	80321651	2
hs17	80329641	80335334	2
hs17	80347086	80376462	2
hs17	80416540	80446143	2
hs17	80477608	80562478	2
hs17	80572438	80606320	2
hs17	80612849	80656574	2
hs17	80626109	80626183	2
hs17	80671784	80674129	2
hs17	80674582	80685889	2
hs17	80693491	80709072	2
hs17	80709941	80903790	2
hs17	80787310	80797898	2
hs17	80900025	80964864	2
hs17	81039022	81052871	2
hs17	81174666	81188573	2
hs16	81348567	81424414	2
hs16	81418623	81418698	2
hs16	81528959	81745367	2
hs16	81567507	81567571	2
hs16	81644953	81645013	2
hs16	81698959	81700879	2
hs16	81812896	81996290	2
hs8	83824339	83874159	2
hs8	84315993	84321132	2
hs16	84440194	84497793	2
hs16	84599204	84651684	2
hs16	84682117	84701292	2
hs16	84733606	84813527	2
hs16	84853591	84943114	2
hs16	85007781	85045141	2
hs16	85061357	85113362	2
hs8	85095022	85834078	2
hs16	85316564	85321685	2
hs16	85339832	85339931	2
hs16	85645015	85709806	2
hs16	85709804	85722560	2
hs16	85741124	85784702	2
hs16	85775227	85775306	2
hs16	85812231	85833150	2
hs16	85826021	85826539	2
hs16	85833301	85840660	2
hs16	85936621	85956215	2
hs16	85951953	85952022	2
hs8	86019473	86058314	2
hs8	86084312	86089276	2
hs8	86089389	86126753	2
hs8	86157687	86196302	2
hs8	86239837	86290342	2
hs8	86351088	86361267	2
hs8	86354037	86376562	2
hs8	86376131	86393721	2
hs8	86839094	86840171	2
hs8	87059340	87081897	2
hs8	87111139	87166454	2
hs8	87226293	87242610	2
hs16	87305512	87326058	2
hs16	87336405	87350998	2
hs16	87351115	87351649	2
hs8	87354776	87480732	2
hs16	87360593	87425727	2
hs16	87425942	87438380	2
hs16	87439854	87526630	2
hs8	87484578	87521009	2
hs8	87526664	87573726	2
hs16	87527793	87549236	2
hs8	87586407	87755862	2
hs16	87635441	87731761	2
hs16	87741418	87799592	2
hs16	87799937	87812754	2
hs16	87863629	87903113	2
hs16	87868198	87868266	2
hs8	87878643	88395087	2
hs16	87915155	87970135	2
hs16	87985040	88110922	2
hs16	88133015	88134591	2
hs12	88373814	88423178	2
hs12	88429313	88443937	2
hs12	88442793	88535865	2
hs16	88449367	88507159	2
hs16	88519688	88603439	2
hs16	88535326	88535439	2
hs12	88536084	88593664	2
hs16	88636811	88698372	2
hs16	88704980	88706876	2
hs16	88709697	88717461	2
hs16	88718348	88729499	2
hs16	88729781	88741914	2
hs16	88744096	88752915	2
hs16	88762909	88772816	2
hs16	88772911	88781804	2
hs16	88781746	88851628	2
hs16	88782686	88782745	2
hs16	88797588	88807833	2
hs16	88809175	88812156	2
hs16	88870197	88875666	2
hs16	88875877	88878336	2
hs16	88880142	88923355	2
hs8	88882976	88886243	2
hs16	88923535	88929086	2
hs16	88929742	88936560	2
hs16	88941266	89007758	2
hs16	88949923	88953544	2
hs16	89005679	89020190	2
hs8	89044242	89339712	2
hs16	89160260	89222245	2
hs16	89225628	89230083	2
hs16	89238156	89261900	2
hs16	89262169	89266945	2
hs16	89284111	89303544	2
hs16	89353070	89556969	2
hs16	89362536	89364725	2
hs16	89386860	89391325	2
hs16	89497326	89520902	2
hs16	89574811	89604129	2
hs16	89627065	89633237	2
hs16	89627838	89627909	2
hs16	89642166	89663654	2
hs16	89687005	89704841	2
hs16	89710844	89724116	2
hs16	89724476	89727916	2
hs16	89753097	89762762	2
hs16	89762765	89768113	2
hs16	89773542	89787306	2
hs16	89778264	89784573	2
hs16	89787410	89807332	2
hs16	89803957	89883055	2
hs16	89894883	89937727	2
hs16	89940000	89977787	2
hs16	89985270	89987380	2
hs16	89988333	90002505	2
hs16	90015163	90034468	2
hs16	90036183	90039240	2
hs16	90038988	90063028	2
hs16	90071279	90086298	2
hs16	90086037	90111379	2
hs16	90095316	90096309	2
hs16	90106169	90114033	2
hs15	90118700	90171253	2
hs16	90122974	90143739	2
hs16	90168672	90244014	2
hs15	90171208	90198698	2
hs15	90207601	90222598	2
hs15	90224766	90233985	2
hs15	90234042	90247708	2
hs15	90293098	90294540	2
hs15	90319563	90321982	2
hs15	90328126	90358084	2
hs15	90373831	90437226	2
hs15	90393869	90393953	2
hs15	90427163	90427262	2
hs15	90439764	90455919	2
hs15	90544556	90625423	2
hs15	90549987	90550073	2
hs15	90626279	90645700	2
hs15	90728152	90772911	2
hs8	90729627	90769939	2
hs8	90770044	90803292	2
hs15	90773477	90777279	2
hs15	90777441	90789043	2
hs15	90792764	90802320	2
hs15	90808904	90815443	2
hs15	90889761	90892679	2
hs15	90895516	90906079	2
hs8	90914096	90940095	2
hs15	90931474	91045471	2
hs8	90945564	90996952	2
hs8	91013705	91065861	2
hs8	91070836	91095107	2
hs15	91073155	91188577	2
hs15	91163241	91260371	2
hs15	91203465	91208185	2
hs15	91260577	91359396	2
hs15	91411818	91426687	2
hs15	91428276	91439006	2
hs15	91445895	91465809	2
hs15	91473198	91475779	2
hs15	91473410	91497323	2
hs15	91498106	91506355	2
hs15	91509273	91537765	2
hs15	91509599	91531854	2
hs15	91541646	91565851	2
hs2	91887714	91900136	2
hs2	91963368	91970153	2
hs2	92129159	92130496	2
hs15	93338714	93340338	2
hs15	93443554	93492463	2
hs15	93447629	93447705	2
hs15	93578501	93632440	2
hs1	93771702	93796045	2
hs8	93895762	93978372	2
hs8	94358695	94712661	2
hs8	94740388	94753237	2
hs8	94752339	94753047	2
hs8	94767122	94830349	2
hs8	94928250	94928347	2
hs8	94929151	94938296	2
hs8	95139390	95229506	2
hs8	95261485	95274547	2
hs8	95384188	95487343	2
hs2	95421071	95426929	2
hs2	95426673	95522820	2
hs8	95439944	95449172	2
hs8	95649513	95651695	2
hs8	95653402	95719694	2
hs8	95732128	95806063	2
hs8	95835518	95892721	2
hs14	95873604	95982987	2
hs8	95892453	95907482	2
hs8	95907996	96070944	2
hs8	95938200	95961606	2
hs14	95999249	96001209	2
hs14	95999692	95999966	2
hs14	96001387	96011051	2
hs8	96085139	96085224	2
hs8	96085142	96085221	2
hs8	96146013	96168913	2
hs8	96219235	96228602	2
hs8	96257141	96281429	2
hs15	96833673	96870590	2
hs15	96875794	96883492	2
hs15	96876490	96876536	2
hs8	98656412	98742488	2
hs8	98788016	98865241	2
hs8	98881292	99048951	2
hs8	99053952	99057773	2
hs8	99054314	99054445	2
hs8	99076750	99105838	2
hs8	99114572	99129399	2
hs8	99129521	99172063	2
hs8	99202054	99306463	2
hs8	99439186	99445081	2
hs8	99466861	99954838	2
hs8	99956670	99964326	2
hs8	100025502	100133987	2
hs8	100548864	100548958	2
hs8	100549014	100549089	2
hs8	100890093	100905935	2
hs8	100973166	101117854	2
hs8	101145579	101158045	2
hs8	101162864	101166231	2
hs8	101170815	101254132	2
hs8	101269295	101322181	2
hs8	101394991	101395073	2
hs8	101521980	101571987	2
hs8	101585102	101630633	2
hs8	101715144	101734316	2
hs8	101715196	101715252	2
hs8	101928751	101965610	2
hs4	101944575	102268683	2
hs8	102064282	102088479	2
hs4	102161952	102162029	2
hs8	102209266	102217960	2
hs4	102251459	102251571	2
hs4	102268934	102270040	2
hs10	102672720	102719345	2
hs10	102732286	102745373	2
hs10	102734742	102734841	2
hs10	102746026	102747254	2
hs10	102758036	102767587	2
hs10	102777089	102790914	2
hs10	102790996	102800998	2
hs11	102921415	102962889	2
hs11	102980155	103350591	2
hs1	103342023	103574052	2
hs8	104512838	105268322	2
hs14	105144031	105144086	2
hs14	105155955	105188872	2
hs14	105219484	105225991	2
hs14	105235686	105262085	2
hs14	105267438	105271048	2
hs14	105287538	105290055	2
hs14	105331605	105363084	2
hs14	105391216	105399573	2
hs14	105403590	105436844	2
hs14	105475910	105487420	2
hs14	105515732	105531767	2
hs14	105607335	105635113	2
hs14	105617115	105617201	2
hs14	105641825	105647660	2
hs14	105675624	105781914	2
hs14	105714870	105717430	2
hs14	105781085	105864484	2
hs14	105864875	105880196	2
hs14	105883918	105886076	2
hs14	105886164	105937066	2
hs14	105941158	105946499	2
hs14	105953223	105955284	2
hs14	105993442	105996539	2
hs14	105998192	106000654	2
hs14	106106505	106106569	2
hs14	106135914	106139144	2
hs14	106324293	106324344	2
hs14	106325653	106325722	2
hs14	106383838	106398502	2
hs14	106435818	106438358	2
hs14	106744269	106744966	2
hs14	106938445	106951529	2
hs4	106962756	107237366	2
hs5	107194738	107717799	2
hs4	107237707	107270613	2
hs14	107259100	107259214	2
hs8	107670036	107764921	2
hs2	109745661	110262211	2
hs8	110975865	110988000	2
hs12	111872666	111889427	2
hs8	111949919	112039662	2
hs8	112111190	112248432	2
hs8	113235158	114389381	2
hs12	113494535	113535830	2
hs12	113536624	113574044	2
hs12	113587663	113597081	2
hs12	113594978	113623283	2
hs12	113596918	113596982	2
hs12	113623331	113630173	2
hs12	113633251	113658899	2
hs8	113655722	113655812	2
hs12	113659269	113736389	2
hs12	113729328	113729413	2
hs12	113736576	113772914	2
hs13	114747194	114898098	2
hs8	116420724	116681202	2
hs12	122150658	122219974	2
hs12	122215660	122231594	2
hs12	122233173	122240852	2
hs12	122241915	122270562	2
hs8	123793894	123986750	2
hs8	124025404	124054663	2
hs8	124084947	124164392	2
hs8	124194905	124222318	2
hs8	124213412	124214983	2
hs8	124228028	124228103	2
hs8	124232207	124253617	2
hs8	124238431	124286526	2
hs8	124260696	124286526	2
hs8	124332091	124408687	2
hs8	124360274	124360370	2
hs8	124360274	124360370	2
hs8	124510127	124544383	2
hs12	124808961	125052158	2
hs12	124821727	124821788	2
hs8	125204932	125259639	2
hs8	125323159	125384940	2
hs8	125463061	125465266	2
hs8	125474738	125486804	2
hs8	125487121	125500859	2
hs8	125500736	125551329	2
hs8	125520756	125520817	2
hs8	125551364	125562220	2
hs8	125563011	125740714	2
hs8	125834220	125834300	2
hs8	125834227	125834293	2
hs8	125954250	125963337	2
hs8	125985537	125991630	2
hs8	126009231	126010440	2
hs8	126010747	126034525	2
hs8	126104102	126379362	2
hs8	126442600	126450644	2
hs8	128712853	128746213	2
hs8	128747680	128755197	2
hs8	128806779	129113499	2
hs8	128808208	128808274	2
hs8	128958805	128960969	2
hs8	128972879	128972941	2
hs8	129021144	129021202	2
hs8	129061398	129061484	2
hs12	129277739	129308503	2
hs9	130469267	130478281	2
hs9	130475942	130477955	2
hs9	130478358	130493869	2
hs9	130493803	130497573	2
hs9	130500596	130524697	2
hs9	130548112	130548202	2
hs9	130548197	130548286	2
hs9	130548313	130553064	2
hs9	130565137	130576360	2
hs9	130577291	130617052	2
hs9	130578345	130584799	2
hs9	130628765	130635759	2
hs9	130631694	130631774	2
hs9	130647600	130661927	2
hs9	130670165	130679305	2
hs9	130683808	130689770	2
hs9	130697378	130700133	2
hs9	130702861	130712993	2
hs9	130823512	130829599	2
hs9	130830479	130871524	2
hs9	130873450	130881013	2
hs9	130882972	130890741	2
hs9	130890808	130892913	2
hs12	132195635	132284283	2
hs12	132312938	132336316	2
hs12	132379167	132407695	2
hs12	132413821	132430441	2
hs12	132434487	132565005	2
hs12	132515769	132515905	2
hs12	132621140	132628864	2
hs12	132629002	132637013	2
hs12	132680917	132906175	2
hs12	132851977	132857486	2
hs12	132906436	132908161	2
hs12	133066737	133161773	2
hs12	133158583	133158647	2
hs12	133179737	133187168	2
hs12	133195362	133198974	2
hs12	133200348	133263928	2
hs12	133264173	133281571	2
hs12	133287428	133299318	2
hs12	133302090	133338418	2
hs12	133360454	133405455	2
hs12	133416938	133464204	2
hs8	133722187	133788245	2
hs10	133747955	133773338	2
hs10	133781187	133795517	2
hs8	133787604	133825439	2
hs8	133879203	134147143	2
hs10	133879450	133998362	2
hs10	134000452	134019263	2
hs10	134020986	134062612	2
hs8	134048973	134114846	2
hs8	134058726	134058826	2
hs10	134145697	134166900	2
hs10	134210704	134231358	2
hs8	134249418	134309495	2
hs10	134351291	134596984	2
hs8	134467091	134584130	2
hs10	134596685	134599651	2
hs10	134621896	134756074	2
hs10	134757471	134778793	2
hs10	134774844	134775741	2
hs10	134779038	134790001	2
hs10	134898753	134900201	2
hs10	134915750	134945179	2
hs10	134973723	134994344	2
hs10	135043721	135045062	2
hs10	135051359	135055432	2
hs10	135059983	135061389	2
hs10	135061015	135061124	2
hs10	135075927	135090372	2
hs10	135092134	135125841	2
hs10	135122418	135126665	2
hs10	135137576	135150400	2
hs10	135160877	135166187	2
hs10	135168662	135171523	2
hs10	135175989	135186858	2
hs10	135185060	135185167	2
hs10	135192766	135205198	2
hs10	135207661	135236024	2
hs10	135234170	135238121	2
hs9	135906384	135933890	2
hs9	135927383	135927446	2
hs9	135937368	135947248	2
hs9	135957926	135962478	2
hs9	135973109	136004788	2
hs9	136028335	136039301	2
hs9	136080666	136084637	2
hs9	136125788	136150617	2
hs9	136195612	136203025	2
hs9	136205155	136214986	2
hs9	136215073	136218281	2
hs9	136216251	136216325	2
hs9	136216949	136217019	2
hs9	136217311	136217382	2
hs9	136217701	136217767	2
hs9	136218660	136223361	2
hs9	136223426	136228034	2
hs9	136228325	136243037	2
hs9	136243237	136271220	2
hs9	136271186	136283130	2
hs9	136287487	136324508	2
hs9	136325087	136335909	2
hs9	136336216	136344221	2
hs9	136397286	136440641	2
hs9	136442203	136474511	2
hs9	136501485	136524451	2
hs9	136519709	136522530	2
hs9	136528684	136605077	2
hs9	136627016	136857446	2
hs9	136895446	136933148	2
hs9	136919412	136923927	2
hs9	137001204	137025090	2
hs9	137029562	137029686	2
hs9	137271141	137332432	2
hs9	137271257	137271318	2
hs9	137533651	137736688	2
hs9	137541231	137544689	2
hs9	137711261	137764464	2
hs9	137741021	137742490	2
hs9	137741144	137741215	2
hs9	137741455	137741528	2
hs9	137741971	137742118	2
hs9	137742123	137742202	2
hs9	137742416	137742487	2
hs9	137742588	137742653	2
hs9	137772658	137779366	2
hs9	137795078	137809758	2
hs9	137967351	138013026	2
hs9	138073455	138079152	2
hs9	138235095	138238404	2
hs9	138354565	138364095	2
hs9	138371628	138380738	2
hs9	138387027	138391715	2
hs9	138392528	138396517	2
hs9	138395119	138398293	2
hs9	138413286	138418386	2
hs9	138437972	138441815	2
hs9	138453602	138458800	2
hs9	138466771	138478958	2
hs9	138515494	138531386	2
hs9	138555168	138557755	2
hs9	138585255	138591327	2
hs9	138594031	138687348	2
hs9	138700333	138799392	2
hs9	138824815	138853219	2
hs9	138898383	138987135	2
hs9	139088096	139093520	2
hs9	139098183	139137658	2
hs9	139141819	139166855	2
hs9	139216998	139221779	2
hs9	139247509	139254057	2
hs9	139253935	139258196	2
hs9	139258408	139268121	2
hs9	139270021	139292889	2
hs9	139305025	139318213	2
hs9	139323073	139334297	2
hs9	139334557	139377492	2
hs9	139377462	139380519	2
hs9	139388885	139440500	2
hs9	139414020	139414078	2
hs9	139440625	139440711	2
hs9	139442294	139444196	2
hs9	139506480	139511633	2
hs9	139543062	139554873	2
hs9	139560220	139567130	2
hs9	139565054	139565138	2
hs9	139567595	139581909	2
hs9	139619684	139622636	2
hs9	139620556	139620689	2
hs9	139621199	139621331	2
hs9	139632625	139637392	2
hs9	139638470	139642977	2
hs9	139640613	139644363	2
hs9	139641345	139641422	2
hs9	139648840	139652731	2
hs9	139654086	139658970	2
hs9	139685796	139687769	2
hs9	139690790	139702193	2
hs9	139698379	139703300	2
